 Step;                               Task;                               File;      Line;                 Function;        Time(s);        Time(%);     Memory(GB);      Memory(%);         CPU(%);Comment;
 1758;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0019;        37.8906;        64.8916;         0.0000;     ;
 1759;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0022;        37.8906;        64.8916;         0.0000;     ;
 1760;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0015;         0.0039;        37.8906;        64.8916;         0.0000;     ;
 1761;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0008;         0.0020;        37.8906;        64.8916;         0.0000;     ;
 1762;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0045;        37.8906;        64.8916;         0.0000;     ;
 1763;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0045;        37.8906;        64.8916;         0.0000;     ;
 1764;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0021;         0.0055;        37.8906;        64.8916;         0.0000;     ;
 1765;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0021;         0.0055;        37.8906;        64.8916;         0.0000;     ;
 1766;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0020;         0.0052;        37.8906;        64.8916;         0.0000;     ;
 1767;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0044;        37.8906;        64.8916;         0.0000;     ;
 1768;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0030;         0.0080;        37.8906;        64.8916;         0.0000;     ;
 1769;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0023;        37.8906;        64.8916;         0.0000;     ;
 1770;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0012;         0.0032;        37.8906;        64.8916;         0.0000;     ;
 1771;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0010;         0.0027;        37.8906;        64.8916;         0.0000;     ;
 1772;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0186;         0.0485;        37.8906;        64.8916;         0.0000;     ;
 1773;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0023;         0.0061;        37.8906;        64.8916;         0.0000;     ;
 1774;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        37.8906;        64.8916;         0.0000;     ;
 1775;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0200;         0.0525;        37.8906;        64.8916;         0.0000;     ;
 1776;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0007;        37.8906;        64.8916;         0.0000;     ;
 1777;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0241;         0.0630;        37.8906;        64.8916;         0.0000;     ;
 1778;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0070;         0.0184;        37.8906;        64.8916;         0.0000;     ;
 1779;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0038;         0.0098;        37.8906;        64.8916;         0.0000;     ;
 1780;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0073;         0.0190;        37.8906;        64.8916;         0.0000;     ;
 1781;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0069;         0.0179;        37.8906;        64.8916;         0.0000;     ;
 1782;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0012;         0.0033;        37.8906;        64.8916;         0.0000;     ;
 1783;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0338;         0.0883;        37.8906;        64.8916;         0.0000;     ;
 1784;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0018;        37.8906;        64.8916;         0.0000;     ;
 1785;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0053;         0.0140;        37.8906;        64.8916;         0.0000;     ;
 1786;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0004;        37.8906;        64.8916;         0.0000;     ;
 1787;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0130;         0.0339;        37.8906;        64.8916;         0.0000;     ;
 1788;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0015;         0.0039;        37.8906;        64.8916;         0.0000;     ;
 1789;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        37.8906;        64.8916;         0.0000;     ;
 1790;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0057;         0.0149;        37.8906;        64.8916;         0.0000;     ;
 1791;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0001;        37.8906;        64.8916;         0.0000;     ;
 1792;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0010;         0.0026;        37.8906;        64.8916;         0.0000;     ;
 1793;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0013;         0.0035;        37.9062;        64.9184;         0.0000;     ;
 1794;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0218;         0.0569;        37.9062;        64.9184;         0.0000;     ;
 1795;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0142;         0.0372;        37.9062;        64.9184;         0.0000;     ;
 1796;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.0070;        37.9062;        64.9184;         0.0000;     ;
 1797;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0229;         0.0600;        37.9062;        64.9184;         0.0000;     ;
 1798;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0026;         0.0068;        37.9062;        64.9184;         0.0000;     ;
 1799;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0242;         0.0634;        37.9062;        64.9184;         0.0000;     ;
 1800;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0176;         0.0460;        37.9062;        64.9184;         0.0000;     ;
 1801;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0054;         0.0141;        37.9062;        64.9184;         0.0000;     ;
 1802;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0195;         0.0511;        37.9062;        64.9184;         0.0000;     ;
 1803;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0020;         0.0052;        37.9062;        64.9184;         0.0000;     ;
 1804;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.0070;        37.9062;        64.9184;         0.0000;     ;
 1805;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0024;         0.0062;        37.9062;        64.9184;         0.0000;     ;
 1806;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0020;         0.0052;        37.9062;        64.9184;         0.0000;     ;
 1807;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0017;        37.9062;        64.9184;         0.0000;     ;
 1808;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0016;         0.0042;        37.9062;        64.9184;         0.0000;     ;
 1809;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0238;         0.0624;        37.9062;        64.9184;         0.0000;     ;
 1810;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0868;         0.2272;        37.9062;        64.9184;         0.0000;     ;
 1811;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0864;         0.2260;        37.9062;        64.9184;         0.0000;     ;
 1812;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0159;         0.0415;        37.9062;        64.9184;         0.0000;     ;
 1813;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0024;         0.0062;        37.9062;        64.9184;         0.0000;     ;
 1814;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0023;        37.9062;        64.9184;         0.0000;     ;
 1815;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0246;         0.0643;        37.9062;        64.9184;         0.0000;     ;
 1816;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0559;         0.1462;        37.9062;        64.9184;         0.0000;     ;
 1817;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0004;         0.0009;        37.9062;        64.9184;         0.0000;     ;
 1818;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0013;         0.0035;        37.9062;        64.9184;         0.0000;     ;
 1819;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0001;        37.9062;        64.9184;         0.0000;     ;
 1820;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        37.9062;        64.9184;         0.0000;     ;
 1821;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0033;         0.0087;        37.9062;        64.9184;         0.0000;     ;
 1822;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0551;         0.1441;        37.9062;        64.9184;         0.0000;     ;
 1823;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0082;         0.0214;        37.9062;        64.9184;         0.0000;     ;
 1824;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0537;         0.1406;        37.9062;        64.9184;         0.0000;     ;
 1825;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0000;        37.9062;        64.9184;         0.0000;     ;
 1826;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0000;        37.9062;        64.9184;         0.0000;     ;
 1827;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        37.9062;        64.9184;         0.0000;     ;
 1828;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0022;         0.0057;        37.9062;        64.9184;         0.0000;     ;
 1829;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0010;         0.0025;        37.9062;        64.9184;         0.0000;     ;
 1830;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0010;         0.0026;        37.9062;        64.9184;         0.0000;     ;
 1831;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        37.9062;        64.9184;         0.0000;     ;
 1832;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0004;        37.9062;        64.9184;         0.0000;     ;
 1833;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        37.9062;        64.9184;         0.0000;     ;
 1834;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0004;        37.9062;        64.9184;         0.0000;     ;
 1835;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0004;        37.9062;        64.9184;         0.0000;     ;
 1836;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0006;        37.9062;        64.9184;         0.0000;     ;
 1837;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0007;        37.9062;        64.9184;         0.0000;     ;
 1838;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0019;         0.0051;        37.9062;        64.9184;         0.0000;     ;
 1839;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0024;        37.9062;        64.9184;         0.0000;     ;
 1840;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0005;         0.0014;        37.9062;        64.9184;         0.0000;     ;
 1841;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0004;         0.0011;        37.9062;        64.9184;         0.0000;     ;
 1842;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0004;         0.0011;        37.9062;        64.9184;         0.0000;     ;
 1843;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0005;         0.0014;        37.9062;        64.9184;         0.0000;     ;
 1844;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0006;         0.0017;        37.9062;        64.9184;         0.0000;     ;
 1845;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0015;         0.0038;        37.9062;        64.9184;         0.0000;     ;
 1846;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0011;         0.0029;        37.9062;        64.9184;         0.0000;     ;
 1847;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0012;         0.0032;        37.9062;        64.9184;         0.0000;     ;
 1848;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0046;        37.9062;        64.9184;         0.0000;     ;
 1849;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0012;         0.0031;        37.9062;        64.9184;         0.0000;     ;
 1850;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0037;         0.0098;        37.9062;        64.9184;         0.0000;     ;
 1851;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0019;        37.9062;        64.9184;         0.0000;     ;
 1852;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        37.9062;        64.9184;         0.0000;     ;
 1853;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        37.9062;        64.9184;         0.0000;     ;
 1854;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0018;        37.9062;        64.9184;         0.0000;     ;
 1855;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0008;         0.0022;        37.9062;        64.9184;         0.0000;     ;
 1856;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0019;        37.9062;        64.9184;         0.0000;     ;
 1857;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0023;        37.9062;        64.9184;         0.0000;     ;
 1858;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0015;         0.0039;        37.9062;        64.9184;         0.0000;     ;
 1859;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0008;         0.0020;        37.9062;        64.9184;         0.0000;     ;
 1860;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0045;        37.9062;        64.9184;         0.0000;     ;
 1861;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0028;         0.0074;        37.9062;        64.9184;         0.0000;     ;
 1862;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0045;        37.9062;        64.9184;         0.0000;     ;
 1863;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0021;         0.0055;        37.9062;        64.9184;         0.0000;     ;
 1864;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0021;         0.0055;        37.9062;        64.9184;         0.0000;     ;
 1865;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0020;         0.0051;        37.9062;        64.9184;         0.0000;     ;
 1866;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0044;        37.9062;        64.9184;         0.0000;     ;
 1867;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        37.9062;        64.9184;         0.0000;     ;
 1868;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0023;        37.9062;        64.9184;         0.0000;     ;
 1869;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0033;         0.0087;        37.9062;        64.9184;         0.0000;     ;
 1870;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0010;         0.0027;        37.9062;        64.9184;         0.0000;     ;
 1871;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0186;         0.0487;        37.9062;        64.9184;         0.0000;     ;
 1872;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0004;        37.9062;        64.9184;         0.0000;     ;
 1873;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0023;         0.0061;        37.9062;        64.9184;         0.0000;     ;
 1874;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0201;         0.0525;        37.9062;        64.9184;         0.0000;     ;
 1875;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0070;         0.0183;        37.9062;        64.9184;         0.0000;     ;
 1876;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0240;         0.0629;        37.9062;        64.9184;         0.0000;     ;
 1877;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0007;        37.9062;        64.9184;         0.0000;     ;
 1878;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0037;         0.0098;        37.9062;        64.9184;         0.0000;     ;
 1879;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0069;         0.0179;        37.9062;        64.9184;         0.0000;     ;
 1880;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0073;         0.0190;        37.9062;        64.9184;         0.0000;     ;
 1881;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0013;         0.0033;        37.9062;        64.9184;         0.0000;     ;
 1882;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0018;        37.9062;        64.9184;         0.0000;     ;
 1883;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0001;        37.9062;        64.9184;         0.0000;     ;
 1884;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0015;         0.0039;        37.9062;        64.9184;         0.0000;     ;
 1885;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        37.9062;        64.9184;         0.0000;     ;
 1886;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0004;        37.9062;        64.9184;         0.0000;     ;
 1887;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0053;         0.0140;        37.9062;        64.9184;         0.0000;     ;
 1888;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0129;         0.0338;        37.9062;        64.9184;         0.0000;     ;
 1889;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0057;         0.0149;        37.9062;        64.9184;         0.0000;     ;
 1890;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0010;         0.0026;        37.9062;        64.9184;         0.0000;     ;
 1891;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0199;         0.0521;        37.9062;        64.9184;         0.0000;     ;
 1892;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0013;         0.0035;        37.9062;        64.9184;         0.0000;     ;
 1893;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0142;         0.0371;        37.9062;        64.9184;         0.0000;     ;
 1894;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0032;         0.0084;        37.9062;        64.9184;         0.0000;     ;
 1895;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0228;         0.0595;        37.9062;        64.9184;         0.0000;     ;
 1896;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0031;         0.0082;        37.9062;        64.9184;         0.0000;     ;
 1897;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0241;         0.0631;        37.9062;        64.9184;         0.0000;     ;
 1898;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0337;         0.0881;        37.9062;        64.9184;         0.0000;     ;
 1899;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0175;         0.0457;        37.9062;        64.9184;         0.0000;     ;
 1900;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0054;         0.0142;        37.9062;        64.9184;         0.0000;     ;
 1901;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0027;         0.0070;        37.9062;        64.9184;         0.0000;     ;
 1902;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0024;         0.0062;        37.9062;        64.9184;         0.0000;     ;
 1903;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0194;         0.0507;        37.9062;        64.9184;         0.0000;     ;
 1904;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0024;         0.0062;        37.9062;        64.9184;         0.0000;     ;
 1905;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0020;         0.0052;        37.9062;        64.9184;         0.0000;     ;
 1906;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0018;        37.9062;        64.9184;         0.0000;     ;
 1907;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0023;         0.0060;        37.9062;        64.9184;         0.0000;     ;
 1908;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0014;         0.0037;        37.9062;        64.9184;         0.0000;     ;
 1909;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0023;         0.0061;        37.9062;        64.9184;         0.0000;     ;
 1910;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0237;         0.0621;        37.9062;        64.9184;         0.0000;     ;
 1911;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0863;         0.2257;        37.9062;        64.9184;         0.0000;     ;
 1912;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0158;         0.0414;        37.9062;        64.9184;         0.0000;     ;
 1913;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0023;        37.9062;        64.9184;         0.0000;     ;
 1914;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0861;         0.2253;        37.9062;        64.9184;         0.0000;     ;
 1915;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0246;         0.0645;        37.9062;        64.9184;         0.0000;     ;
 1916;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0014;         0.0036;        37.9062;        64.9184;         0.0000;     ;
 1917;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0001;        37.9062;        64.9184;         0.0000;     ;
 1918;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0002;        37.9062;        64.9184;         0.0000;     ;
 1919;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0009;        37.9062;        64.9184;         0.0000;     ;
 1920;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0558;         0.1460;        37.9062;        64.9184;         0.0000;     ;
 1921;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0534;         0.1398;        37.9219;        64.9451;         0.0000;     ;
 1922;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0082;         0.0214;        37.9219;        64.9451;         0.0000;     ;
 1923;         CPLEX - Get some variables;           LagrangianRelaxation.cpp;       115;                 Lagrange;         0.0573;         0.1498;        37.9375;        64.9719;         0.0000;     ;
 1924;                      Warm Up phase;           LagrangianRelaxation.cpp;       120;                 Lagrange;         0.0000;         0.0000;        37.9375;        64.9719;         0.0000;     ;
 1925;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0000;         0.0000;        37.9375;        64.9719;         0.0000;     ;
 1926;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0024;         0.0064;        37.9375;        64.9719;         0.0000;     ;
 1927;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0006;         0.0015;        37.9375;        64.9719;         0.0000;     ;
 1928;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0022;         0.0058;        37.9375;        64.9719;         0.0000;     ;
 1929;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0015;         0.0039;        37.9375;        64.9719;         0.0000;     ;
 1930;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0005;         0.0014;        37.9375;        64.9719;         0.0000;     ;
 1931;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0022;        37.9375;        64.9719;         0.0000;     ;
 1932;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0011;         0.0030;        37.9375;        64.9719;         0.0000;     ;
 1933;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0007;         0.0020;        37.9375;        64.9719;         0.0000;     ;
 1934;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0009;         0.0023;        37.9375;        64.9719;         0.0000;     ;
 1935;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0015;         0.0040;        37.6562;        64.4902;         0.0000;     ;
 1936;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0013;         0.0033;        37.6562;        64.4902;         0.0000;     ;
 1937;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        37.6562;        64.4902;         0.0000;     ;
 1938;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0008;         0.0020;        37.3750;        64.0086;         0.0000;     ;
 1939;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        37.3750;        64.0086;         0.0000;     ;
 1940;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0004;        37.3750;        64.0086;         0.0000;     ;
 1941;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0001;         0.0003;        37.3750;        64.0086;         0.0000;     ;
 1942;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0018;         0.0047;        37.3750;        64.0086;         0.0000;     ;
 1943;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0017;         0.0045;        37.3750;        64.0086;         0.0000;     ;
 1944;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0019;         0.0049;        37.3750;        64.0086;         0.0000;     ;
 1945;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0002;         0.0005;        37.3750;        64.0086;         0.0000;     ;
 1946;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0019;         0.0050;        37.3750;        64.0086;         0.0000;     ;
 1947;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0007;        37.3750;        64.0086;         0.0000;     ;
 1948;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0011;         0.0029;        37.3750;        64.0086;         0.0000;     ;
 1949;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0003;         0.0008;        37.3750;        64.0086;         0.0000;     ;
 1950;                  Find Longest Path;                    LongestPath.cpp;       203;          FindLongestPath;         0.0022;         0.0059;        37.3750;        64.0086;         0.0000;     ;
